timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,12,216.239.48.135,9.22
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,13,142.250.77.14,10.07
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,2,140.123.103.250,2.48
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,3,140.123.9.249,2.19
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,4,140.123.0.246,5.69
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,5,140.130.252.251,11.95
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,6,192.192.61.142,8.08
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,7,192.192.61.20,7.41
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,8,192.192.61.66,7.31
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,9,192.192.68.30,18.84
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,10,*,
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,11,*,
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,12,210.173.176.153,42.01
2025-10-15T03:45:10.334837,university,cdn_global,netflix.com,www.netflix.com,207.45.72.1,icmp,,12,True,18.49,13,207.45.72.1,38.98
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,2,140.123.103.250,3.7
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,3,140.123.9.249,3.02
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,4,140.123.0.246,3.46
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,5,140.130.252.251,4.13
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,6,192.192.61.142,5.95
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,7,192.192.61.20,9.1
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,8,192.192.61.48,10.01
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,9,192.192.68.62,9.47
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,10,*,
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,11,*,
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,12,*,
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,13,*,
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,14,*,
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,15,*,
2025-10-15T03:48:11.534640,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.31,16,13.248.158.7,14.04
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,2,140.123.103.250,12.04
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,3,140.123.9.249,3.6
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,4,140.123.0.246,4.87
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,5,140.130.252.251,5.32
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,6,192.192.61.142,6.4
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,7,192.192.61.20,12.33
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,8,192.192.61.48,11.94
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,9,192.192.68.62,9.07
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,10,*,
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,11,*,
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,12,*,
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,13,*,
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,14,*,
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,15,*,
2025-10-15T03:49:09.004823,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.42,16,76.223.84.192,17.36
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,2,140.123.103.250,3.58
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,3,140.123.9.249,3.73
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,4,140.123.0.246,4.05
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,5,140.130.252.251,3.88
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,6,211.22.226.198,4.56
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,7,*,
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,8,*,
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,9,220.128.2.193,12.87
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,10,211.72.250.217,12.06
2025-10-15T03:51:34.553631,university,cdn_global,microsoft.com,www.microsoft.com,23.39.61.232,icmp,,10,True,18.23,11,23.39.61.232,14.86
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,2,140.123.103.250,3.46
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,3,140.123.9.249,3.53
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,4,140.123.0.246,3.73
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,5,140.130.252.251,4.72
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,6,192.192.61.142,6.22
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,7,192.192.61.20,8.14
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,8,192.192.61.48,9.07
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,9,192.192.68.62,9.18
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,10,203.163.222.15,12.71
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,11,104.44.51.226,14.24
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,12,104.44.23.161,135.47
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,13,104.44.17.166,133.12
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,14,104.44.28.128,134.11
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,15,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,16,104.44.7.101,194.43
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,17,104.44.20.131,130.86
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,18,104.44.53.184,134.81
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,19,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,20,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,21,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,22,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,23,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,24,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,25,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,26,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,27,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,28,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,29,*,
2025-10-15T03:53:31.978156,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,114.37,30,*,
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,2,140.123.103.250,3.28
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,3,140.123.9.249,3.24
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,4,140.123.0.246,3.91
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,5,140.130.252.251,4.55
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,6,192.192.61.142,6.31
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,7,192.192.61.20,8.48
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,8,192.192.61.48,17.89
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,9,192.192.68.62,11.8
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,10,192.192.68.28,8.81
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,11,17.1.121.16,11.8
2025-10-15T03:53:36.075224,university,cdn_global,apple.com,apple.com,17.253.144.10,icmp,,11,True,0.29,12,17.253.144.10,9.05
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,2,140.123.103.250,2.66
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,3,140.123.9.249,2.91
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,4,140.123.0.246,3.76
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,5,140.130.252.251,13.01
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,6,211.22.226.198,5.25
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,7,*,
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,8,220.128.9.62,14.77
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,9,220.128.9.233,11.67
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,10,203.69.140.21,32.4
2025-10-15T03:53:48.616247,university,cdn_global,apple.com,www.apple.com,23.199.24.241,icmp,,10,True,9.49,11,23.199.24.241,56.26
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,2,140.123.103.250,2.85
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,3,140.123.9.249,2.36
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,4,140.123.0.246,3.55
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,5,140.130.252.251,3.82
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,6,192.192.61.142,5.83
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,7,192.192.61.20,8.79
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,8,192.192.61.48,12.62
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,9,192.192.68.62,7.86
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,10,203.163.222.39,12.31
2025-10-15T03:55:55.550985,university,cdn_global,cloudflare.com,cloudflare.com,104.16.132.229,icmp,,10,True,0.25,11,104.16.132.229,8.53
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,2,140.123.103.250,3.16
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,3,140.123.9.249,3.89
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,4,140.123.0.246,3.76
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,5,140.130.252.251,4.76
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,6,192.192.61.142,8.94
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,7,192.192.61.20,13.5
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,8,192.192.61.48,8.35
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,9,192.192.68.62,8.62
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,10,203.163.222.39,10.84
2025-10-15T03:56:01.844160,university,cdn_global,cloudflare.com,www.cloudflare.com,104.16.124.96,icmp,,10,True,3.25,11,104.16.124.96,10.63
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,2,140.123.103.250,3.47
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,3,140.123.9.249,3.82
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,4,140.123.0.246,3.96
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,5,140.130.252.251,5.19
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,6,192.192.61.142,5.45
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,7,192.192.61.20,9.32
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,8,192.192.61.48,9.02
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,9,192.192.68.62,8.88
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,10,*,
2025-10-15T03:56:14.116466,university,cdn_global,cloudflare.com,ns.cloudflare.com,173.245.59.100,icmp,,10,True,9.22,11,173.245.59.100,12.3
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,2,140.123.103.250,2.57
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,3,140.123.9.249,3.34
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,4,140.123.0.246,4.58
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,5,140.130.252.251,4.87
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,6,211.22.226.198,10.13
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,7,*,
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,8,220.128.25.249,9.68
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,9,203.74.40.249,7.54
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,10,61.220.0.246,7.17
2025-10-15T03:56:26.400140,university,dns_resolvers,168.95.1.1,168.95.1.1,168.95.1.1,icmp,,10,True,9.23,11,168.95.1.1,6.68
2025-10-15T03:56:38.662742,university,dns_resolvers,168.95.192.1,168.95.192.1,168.95.192.1,icmp,,10,True,9.2,2,140.123.103.250,3.46
2025-10-15T03:56:38.662742,university,dns_resolvers,168.95.192.1,168.95.192.1,168.95.192.1,icmp,,10,True,9.2,3,140.123.9.249,3.39
2025-10-15T03:56:38.662742,university,dns_resolvers,168.95.192.1,168.95.192.1,168.95.192.1,icmp,,10,True,9.2,4,140.123.0.246,3.59
2025-10-15T03:56:38.662742,university,dns_resolvers,168.95.192.1,168.95.192.1,168.95.192.1,icmp,,10,True,9.2,5,140.130.252.251,4.67
2025-10-15T03:56:38.662742,university,dns_resolvers,168.95.192.1,168.95.192.1,168.95.192.1,icmp,,10,True,9.2,6,211.22.226.198,6.79
2025-10-15T03:56:38.662742,university,dns_resolvers,168.95.192.1,168.95.192.1,168.95.192.1,icmp,,10,True,9.2,7,*,
