timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T07:57:45.487934,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,30.37,10,168.95.209.29,11.69
2025-10-15T07:57:45.487934,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,30.37,11,*,
2025-10-15T07:57:45.487934,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,30.37,12,60.251.184.130,23.36
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,2,140.123.103.250,3.19
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,3,140.123.9.249,12.4
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,4,140.123.0.246,4.07
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,5,140.130.252.251,5.29
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,6,192.192.61.142,5.75
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,7,192.192.61.20,8.7
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,8,192.192.61.184,10.02
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,9,192.192.61.203,10.41
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,10,72.14.196.229,13.56
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,11,172.253.64.127,9.25
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,12,209.85.245.65,9.4
2025-10-15T07:57:49.320588,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.33,13,142.250.66.67,9.26
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,2,140.123.103.250,3.51
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,3,140.123.9.249,2.88
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,4,140.123.0.246,4.68
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,5,140.130.252.251,5.8
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,6,192.192.61.142,5.69
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,7,192.192.61.20,8.3
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,8,192.192.61.184,13.48
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,9,192.192.61.203,8.97
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,10,72.14.196.229,8.01
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,11,172.253.50.121,8.35
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,12,142.251.77.87,12.03
2025-10-15T07:57:52.680943,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,0.3,13,142.250.196.195,12.38
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,2,140.123.103.250,3.8
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,3,140.123.9.249,3.87
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,4,140.123.0.246,3.62
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,5,140.130.252.251,5.57
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,6,192.192.61.142,6.88
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,7,192.192.61.20,8.72
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,8,192.192.61.184,9.22
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,9,192.192.61.203,8.47
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,10,72.14.196.229,13.26
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,11,209.85.254.217,10.04
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,12,192.178.105.254,14.28
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,13,108.170.238.143,10.79
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,14,216.239.41.106,13.07
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,15,142.250.233.62,44.78
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,16,142.250.59.99,47.33
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,17,142.251.60.28,46.86
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,18,216.239.54.221,48.28
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,19,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,20,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,21,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,22,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,23,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,24,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,25,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,26,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,27,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,28,*,
2025-10-15T07:59:27.027598,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.29,29,216.239.32.10,52.56
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,2,140.123.103.250,3.18
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,3,140.123.9.249,2.72
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,4,140.123.0.246,3.5
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,5,140.130.252.251,4.22
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,6,192.192.61.142,7.2
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,7,192.192.61.20,7.42
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,8,192.192.61.66,8.25
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,9,192.192.68.30,8.79
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,10,210.176.44.153,9.89
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,11,202.84.137.254,13.86
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,12,202.84.140.249,29.41
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,13,202.84.141.109,60.68
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,14,202.84.207.182,64.52
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,15,157.240.68.34,90.28
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,16,129.134.99.104,69.86
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,17,129.134.89.205,60.29
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,18,163.77.195.77,61.0
2025-10-15T07:59:38.681277,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.68,19,57.144.144.1,60.1
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,2,140.123.103.250,2.9
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,3,140.123.9.249,2.8
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,4,140.123.0.246,3.47
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,5,140.130.252.251,6.66
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,6,192.192.61.142,5.53
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,7,192.192.61.20,7.7
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,8,192.192.61.66,7.85
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,9,192.192.68.30,9.02
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,10,210.176.44.153,9.37
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,11,202.84.137.254,10.7
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,12,202.84.140.249,32.91
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,13,202.84.141.109,62.57
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,14,202.84.207.182,64.32
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,15,157.240.68.34,61.01
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,16,129.134.99.94,63.43
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,17,129.134.95.164,55.27
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,18,163.77.195.80,61.5
2025-10-15T07:59:49.318754,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.58,19,57.144.144.141,65.61
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,2,140.123.103.250,13.08
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,3,140.123.9.249,3.61
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,4,140.123.0.246,4.55
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,5,140.130.252.251,4.61
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,6,192.192.61.142,7.93
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,7,192.192.61.20,8.39
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,8,192.192.61.184,8.66
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,9,192.192.61.203,8.43
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,10,72.14.196.229,10.37
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,11,172.253.64.127,10.41
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,12,142.251.226.169,8.18
2025-10-15T07:59:54.568237,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.32,13,142.250.204.46,8.78
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,2,140.123.103.250,6.57
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,3,140.123.9.249,3.52
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,4,140.123.0.246,3.69
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,5,140.130.252.251,3.9
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,6,192.192.61.142,6.18
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,7,192.192.61.20,7.93
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,8,192.192.61.184,12.24
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,9,192.192.61.203,8.77
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,10,72.14.196.229,8.91
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,11,172.253.64.127,11.86
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,12,209.85.142.121,19.6
2025-10-15T07:59:57.959676,university,cdn_global,youtube.com,app.youtube.com,142.250.198.78,icmp,,12,True,0.34,13,142.250.198.78,10.34
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,2,140.123.103.250,2.2
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,3,140.123.9.249,4.05
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,4,140.123.0.246,10.94
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,5,140.130.252.251,7.02
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,6,192.192.61.142,6.02
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,7,192.192.61.20,7.63
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,8,192.192.61.48,9.61
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,9,192.192.68.62,16.4
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,10,*,
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,11,*,
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,12,*,
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,13,*,
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,14,*,
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,15,*,
2025-10-15T08:07:15.180646,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.39,16,13.248.158.7,17.92
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,2,140.123.103.250,2.42
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,3,140.123.9.249,2.76
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,4,140.123.0.246,3.69
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,5,140.130.252.251,5.56
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,6,192.192.61.142,6.68
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,7,192.192.61.20,8.71
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,8,192.192.61.48,17.57
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,9,192.192.68.62,9.19
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,10,*,
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,11,*,
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,12,*,
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,13,*,
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,14,*,
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,15,*,
2025-10-15T08:08:12.629714,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,54.4,16,76.223.84.192,17.08
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,2,140.123.103.250,6.45
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,3,140.123.9.249,7.61
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,4,140.123.0.246,6.43
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,5,140.130.252.251,5.13
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,6,211.22.226.198,4.95
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,7,*,
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,8,220.128.9.58,11.87
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,9,220.128.9.205,11.13
2025-10-15T08:10:32.829609,university,cdn_global,microsoft.com,www.microsoft.com,23.220.197.236,icmp,,10,True,9.29,10,203.69.140.17,15.83
